Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq47-0,small,"Cijfers over de wereldeconomie zijn er dagelijks. Het verhaal daar achter vertellen onze correspondenten, elke","<extra_id_0> wereldeconomie zijn er dagelijks. Het verhaal daar achter vertellen onze correspondenten, elke","De wereldeconomie zijn er dagelijks. Het verhaal daar achter vertellen onze correspondenten, elke",['Cijfers over de'],['De'],3,20.0,9,[0.9333333333333333],0.93
seq48-0,small,is genoemd in het webnieuws in de afgelopen week. De grafiek wordt meerdere malen per dag geupdate. U kunt klikken op alle gekleurde onderdelen van de grafiek om een overzicht te zien van de artikelen en om door te klikken naar het oorspronkelijke artikel. Themas,is genoemd in het webnieuws in de afgelopen week. De <extra_id_0> malen per <extra_id_1> kunt klikken op alle gekleurde onderdelen van de grafiek om een overzicht te zien <extra_id_2> en om door te klikken naar het oorspronkelijke artikel. Themas,is genoemd in het webnieuws in de afgelopen week. De grafiek is malen per pagina geplaatst. Je kunt klikken op alle gekleurde onderdelen van de grafiek om een overzicht te zien van de resultaten en om door te klikken naar het oorspronkelijke artikel. Themas,"['grafiek wordt meerdere', 'dag geupdate. U', 'van de artikelen']","['grafiek is', 'pagina geplaatst. Je', 'van de resultaten']",9,20.0,9,"[0.6363636363636364, 0.55, 0.47058823529411764]",0.55
seq49-0,small,"uur. Beeldend kunstenaar Jan DIBBETS (1941) start op het strand de Slufter nabij Maasvlakte 2 het eerste "" Portscapes-project "". De "" remake "" van zijn 40 jaar geleden opgenomen film "" 12 hours Tide Object with Correction of Perspective "". Een shovel tekent op het strand een figuur uit, die op televisiebeeld als een rechthoek wordt ervaren door de perspectivische vertekening. De opkomende vloed wist het figuur weer uit. Vincent Mentzel Zondagmorgen 0","uur. Beeldend kunstenaar Jan DIBBETS (1941) start op het strand de Slufter nabij Maasvlakte 2 het eerste "" Portscapes-project "". De "" remake "" <extra_id_0> jaar geleden opgenomen film "" 12 hours Tide Object <extra_id_1> Perspective "". Een shovel tekent op het strand een figuur uit, die op televisiebeeld als een rechthoek wordt ervaren <extra_id_2> vertekening. De opkomende vloed <extra_id_3> weer <extra_id_4> Zondagmorgen 0","uur. Beeldend kunstenaar Jan DIBBETS (1941) start op het strand de Slufter nabij Maasvlakte 2 het eerste "" Portscapes-project "". De "" remake "" van de twee jaar geleden opgenomen film "" 12 hours Tide Object - Perspective "". Een shovel tekent op het strand een figuur uit, die op televisiebeeld als een rechthoek wordt ervaren Een vertekening. De opkomende vloed is weer zichtbaar. Zondagmorgen 0","['van zijn 40', 'with Correction of', 'door de perspectivische', 'wist het figuur', 'uit. Vincent Mentzel']","['van de twee', '-', 'Een', 'is', 'zichtbaar.']",15,20.0,9,"[0.6363636363636364, 1.0, 0.9565217391304348, 0.8666666666666667, 0.85]",0.86
seq50-0,small,. Ellen Vogel en Roos Ouwehand houden elkaar mooi in evenwicht in een stuk van Donald Margulies over een jonge schrijfster die in de leer wil bij haar grote voorbeeld.,. Ellen Vogel en Roos Ouwehand houden elkaar mooi in <extra_id_0> stuk van Donald Margulies over een jonge schrijfster die in de <extra_id_1> haar grote voorbeeld.,. Ellen Vogel en Roos Ouwehand houden elkaar mooi in het stuk van Donald Margulies over een jonge schrijfster die in de jaren heen haar grote voorbeeld.,"['evenwicht in een', 'leer wil bij']","['het', 'jaren heen']",6,20.0,8,"[0.875, 0.9166666666666666]",0.9
seq51-0,small,kenniscentrum Raam op Rusland. Hij schrijft om de week met redacteur geopolitiek Michel Kerres over de kantelende wereldorde.,kenniscentrum Raam op Rusland. Hij schrijft <extra_id_0> redacteur geopolitiek Michel Kerres over de kantelende wereldorde.,kenniscentrum Raam op Rusland. Hij schrijft de redacteur geopolitiek Michel Kerres over de kantelende wereldorde.,['om de week met'],['de'],4,20.0,8,[0.8571428571428571],0.86
seq52-0,small,". THINGS TO DO IN DENVER WHEN YOU'RE DEAD Kleine schoonheidsfoutjes mogen de pret niet drukken in Gary Fleders debuut over een ontwapenende ex-gangster die na een mislukte opdracht-om-het-af-te-leren zijn dood krijgt aangezegd. Andy Garcia, Christopher Walken en Christopher Lloyd schitteren in een tarantineske misdaadkomedie met melancholieke ondertoon.",". THINGS TO DO IN DENVER WHEN YOU'RE DEAD Kleine schoonheidsfoutjes mogen de pret niet drukken in Gary Fleders debuut <extra_id_0> die na een mislukte <extra_id_1> krijgt aangezegd. Andy Garcia, Christopher Walken en Christopher <extra_id_2> een tarantineske misdaadkomedie met melancholieke ondertoon.",". THINGS TO DO IN DENVER WHEN YOU'RE DEAD Kleine schoonheidsfoutjes mogen de pret niet drukken in Gary Fleders debuut die na een mislukte thriller krijgt aangezegd. Andy Garcia, Christopher Walken en Christopher Bailey spelen een tarantineske misdaadkomedie met melancholieke ondertoon.","['over een ontwapenende ex-gangster', 'opdracht-om-het-af-te-leren zijn dood', 'Lloyd schitteren in']","['', 'thriller', 'Bailey spelen']",10,20.0,8,"[1.0, 0.8648648648648649, 0.7368421052631579]",0.87
seq53-0,small,Foto uitsluitend vrij van rechten voor redactioneel gebruik ter promotie van het programma tot 1 maand na uitzending. Commercieel gebruik verboden. SBS,Foto uitsluitend vrij van rechten <extra_id_0> promotie van het programma tot 1 maand na uitzending. Commercieel gebruik verboden. SBS,Foto uitsluitend vrij van rechten SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS promotie van het programma tot 1 maand na uitzending. Commercieel gebruik verboden. SBS,['voor redactioneel gebruik ter'],['SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS SBS'],4,20.0,8,[0.9884169884169884],0.99
seq54-0,small,. Martijn Katan is biochemicus en emeritus hoogleraar voedingsleer aan de Vrije Universiteit Amsterdam.,. <extra_id_0> biochemicus en emeritus hoogleraar voedingsleer aan de Vrije Universiteit Amsterdam.,. biochemicus en emeritus hoogleraar voedingsleer aan de Vrije Universiteit Amsterdam.,['Martijn Katan is'],[''],3,20.0,8,[1.0],1.0
seq55-0,small,"Nederland telt eindeloos veel subsidieregelingen, fondsen en potjes ter ondersteuning van bijzondere projecten. Vandaag:","Nederland telt eindeloos veel subsidieregelingen, <extra_id_0> ter ondersteuning van bijzondere projecten. Vandaag:","Nederland telt eindeloos veel subsidieregelingen, ook ter ondersteuning van bijzondere projecten. Vandaag:",['fondsen en potjes'],['ook'],3,20.0,8,[0.8823529411764706],0.88
seq56-0,small,mensen overleden aan de gevolgen van het coronavirus. Volg hier het laatste nieuws rond de pandemie. Dit blog over de belangrijkste ontwikkelingen rond het coronavirus op,mensen overleden aan de gevolgen <extra_id_0> Volg hier het laatste nieuws rond de pandemie. <extra_id_1> over de belangrijkste ontwikkelingen rond het coronavirus op,mensen overleden aan de gevolgen van het coronavirus. Volg hier het laatste nieuws rond de pandemie. Lees over de belangrijkste ontwikkelingen rond het coronavirus op,"['van het coronavirus.', 'Dit blog']","['van het coronavirus.', 'Lees']",5,20.0,8,"[0.0, 1.0]",0.5
seq57-0,small,"Als er geen paard meer te vinden is binnen de partij, komt er een Gronings paard om aan te spannen.","Als er geen paard meer te vinden is binnen de partij, komt er een Gronings paard <extra_id_0>","Als er geen paard meer te vinden is binnen de partij, komt er een Gronings paard",['om aan te spannen.'],[''],4,20.0,8,[1.0],1.0
seq58-0,small,"vandaag in NRC Boeken Vandaag in de Boekenbijlage, die wekelijks op vrijdag in het hart van NRC Handelsblad verschijnt:","vandaag in NRC Boeken Vandaag in de Boekenbijlage, die <extra_id_0> het hart van NRC Handelsblad verschijnt:","vandaag in NRC Boeken Vandaag in de Boekenbijlage, die in het hart van NRC Handelsblad verschijnt:",['wekelijks op vrijdag in'],['in'],4,20.0,8,[0.9130434782608695],0.91
seq59-0,small,Een gebergte in de Nederlandse literatuur is het oeuvre van S. Vestdijk wel genoemd. Van zijn tweenvijftig romans horen er heel wat tot de pieken in dat gebergte. H.Br. Corstius en Maarten 't Hart herlezen er ieder zesentwintig en doen om beurten verslag van hun ervaring. Vandaag:,Een gebergte in de Nederlandse literatuur is het oeuvre van S. Vestdijk wel genoemd. Van zijn tweenvijftig romans horen er heel <extra_id_0> pieken in dat <extra_id_1> en Maarten 't <extra_id_2> ieder zesentwintig en doen om beurten verslag van hun ervaring. Vandaag:,Een gebergte in de Nederlandse literatuur is het oeuvre van S. Vestdijk wel genoemd. Van zijn tweenvijftig romans horen er heel veel pieken in dat boek. 't en Maarten 't zijn ieder zesentwintig en doen om beurten verslag van hun ervaring. Vandaag:,"['wat tot de', 'gebergte. H.Br. Corstius', 'Hart herlezen er']","['veel', ""boek. 't"", 'zijn']",9,20.0,8,"[1.0, 0.7916666666666666, 0.9375]",0.91
seq60-0,small,fatsoenlijke Amerikaanse arts die in Parijs zijn spoorloos verdwenen vrouw zoekt en zich geconfronteerd ziet met xenofobie en terreur.,fatsoenlijke Amerikaanse arts die in Parijs zijn spoorloos verdwenen vrouw zoekt en zich geconfronteerd ziet <extra_id_0>,fatsoenlijke Amerikaanse arts die in Parijs zijn spoorloos verdwenen vrouw zoekt en zich geconfronteerd ziet,['met xenofobie en terreur.'],[''],4,20.0,8,[1.0],1.0
seq61-0,small,De Amsterdamse wijk Slotervaart weerspiegelt de culturele verschillen van het moderne Nederland. Twee keer per week bericht deze krant over het gewone leven in de,De Amsterdamse wijk Slotervaart weerspiegelt de culturele verschillen van het <extra_id_0> keer per week <extra_id_1> krant over het gewone leven in de,De Amsterdamse wijk Slotervaart weerspiegelt de culturele verschillen van het leven. Meer dan een keer per week lees de krant over het gewone leven in de,"['moderne Nederland. Twee', 'bericht deze']","['leven. Meer dan een', 'lees de']",5,20.0,8,"[0.6086956521739131, 0.6666666666666666]",0.64
seq62-0,small,en Deze rubriek belicht elke dinsdag kwesties uit het bedrijfsleven waarover de rechter zich onlangs uitsprak. Vandaag:,<extra_id_0> belicht elke dinsdag kwesties uit het bedrijfsleven waarover de rechter zich onlangs uitsprak. Vandaag:,en belicht elke dinsdag kwesties uit het bedrijfsleven waarover de rechter zich onlangs uitsprak. Vandaag:,['en Deze rubriek'],['en'],3,20.0,8,[0.8666666666666667],0.87
seq63-0,small,"Driekwart van de Nederlandse beroepsbevolking behoort tot de wereldelite, de rest is ziek of arbeidsongeschikt. Om dat te verbeteren verdienen ook arbeidsomstandigheden meer aandacht. Aflevering","Driekwart van de Nederlandse beroepsbevolking behoort tot de wereldelite, de rest is ziek of arbeidsongeschikt. <extra_id_0> te verbeteren verdienen ook arbeidsomstandigheden <extra_id_1>","Driekwart van de Nederlandse beroepsbevolking behoort tot de wereldelite, de rest is ziek of arbeidsongeschikt. Om de Nederlandse beroepsbevolking te verbeteren verdienen ook arbeidsomstandigheden","['Om dat', 'meer aandacht. Aflevering']","['Om de Nederlandse beroepsbevolking', '']",5,20.0,8,"[0.8529411764705882, 1.0]",0.93
seq64-0,small,1. e2-e4 e7-e5 2. Pg1-f3 Pb8-c6 3. Lf1-b5 a7-a6 4. Lb5-a4 Pg8-f6 5. 0-0 Lf8-e7 6. Tf1-e1 b7-b5 7. La4-b3 0-0 8.,1. e2-e4 e7-e5 <extra_id_0> Lf1-b5 a7-a6 4. Lb5-a4 Pg8-f6 5. 0-0 Lf8-e7 6. Tf1-e1 b7-b5 7. La4-b3 0-0 8.,1. e2-e4 e7-e5 2. 0-0 0-0 3. Lf1-b5 a7-a6 4. Lb5-a4 Pg8-f6 5. 0-0 Lf8-e7 6. Tf1-e1 b7-b5 7. La4-b3 0-0 8.,['2. Pg1-f3 Pb8-c6 3.'],['2. 0-0 0-0 3.'],4,20.0,8,[0.5263157894736842],0.53
seq65-0,small,; op deze pagina een selectie uit de fotos die tot nu toe binnen zijn gekomen. Deelnemen kan tot,; op deze pagina een selectie uit de fotos <extra_id_0> binnen zijn gekomen. Deelnemen kan tot,; op deze pagina een selectie uit de fotos die binnen zijn gekomen. Deelnemen kan tot,['die tot nu toe'],['die'],4,20.0,8,[0.7857142857142857],0.79
seq66-0,small,Schrijver Arnon Grunberg leeft veertien dagen dag en nacht in de gesloten jeugdinstelling De Koppeling in Amsterdam. Hij schrijft elke dag over het leven daar. Deel,Schrijver Arnon Grunberg leeft veertien <extra_id_0> nacht in de gesloten jeugdinstelling De Koppeling in Amsterdam. Hij schrijft elke <extra_id_1> het leven daar. Deel,Schrijver Arnon Grunberg leeft veertien jaar per nacht in de gesloten jeugdinstelling De Koppeling in Amsterdam. Hij schrijft elke dag het leven daar. Deel,"['dagen dag en', 'dag over']","['jaar per', 'dag']",5,20.0,8,"[0.75, 0.625]",0.69
seq67-0,small,"t Say a Word (Gary Fleder, 2001, VS). Psychiater Michael Douglas dient, om zijn door Sean Bean ontvoerde dochter te redden,","t Say a Word (Gary Fleder, 2001, VS). Psychiater Michael <extra_id_0> door Sean Bean ontvoerde dochter te redden,","t Say a Word (Gary Fleder, 2001, VS). Psychiater Michael Broch is door Sean Bean ontvoerde dochter te redden,","['Douglas dient', 'om zijn']",['Broch is'],4,20.0,8,[0.8461538461538461],0.85
seq68-0,small,Redacteur Margot Poll signaleert welke boeken er ook nog zijn verschenen en kiest er steeds zes om kort te bespreken. Deze week,Redacteur Margot Poll signaleert welke boeken er ook nog <extra_id_0> er steeds zes om kort te bespreken. Deze week,Redacteur Margot Poll signaleert welke boeken er ook nog staan. Er zijn er steeds zes om kort te bespreken. Deze week,['zijn verschenen en kiest'],['staan. Er zijn'],4,20.0,8,[0.7916666666666666],0.79
seq69-0,small,"Down Periscope (David S. Ward, 1996, VS). Onderbroekenlol op een onderzeer vertoont verwantschap met","Down Periscope (David S. Ward, 1996, VS). Onderbroekenlol <extra_id_0> vertoont verwantschap met","Down Periscope (David S. Ward, 1996, VS). Onderbroekenlol vertoont verwantschap met",['op een onderzeer'],[''],3,20.0,8,[1.0],1.0
seq70-0,small,"s. Michael J. Fox komt zijn ouders, kinderen en zichzelf tegen wanneer hij, met behulp van de tijdmachine van Christopher Lloyd, zowel in 2015 als in 1955 de vloek op zijn familie probeert te corrigeren.","s. Michael J. Fox komt zijn ouders, kinderen en <extra_id_0> met behulp van de tijdmachine van Christopher Lloyd, zowel in 2015 als in 1955 de vloek op <extra_id_1> te corrigeren.","s. Michael J. Fox komt zijn ouders, kinderen en vrienden met behulp van de tijdmachine van Christopher Lloyd, zowel in 2015 als in 1955 de vloek op de oorlog te corrigeren.","['zichzelf tegen wanneer hij,', 'zijn familie probeert']","['vrienden', 'de oorlog']",7,20.0,8,"[0.8888888888888888, 0.8571428571428571]",0.87
seq71-0,small,. Reageren? Nuanceren en argumenteren verplicht. Volledige naamsvermelding. Geplaatst in: Strafrecht,. Reageren? Nuanceren en argumenteren <extra_id_0> naamsvermelding. Geplaatst in: Strafrecht,. Reageren? Nuanceren en argumenteren Klik op naamsvermelding. Geplaatst in: Strafrecht,['verplicht. Volledige'],['Klik op'],2,20.0,8,[0.8],0.8
seq72-0,small,de Europese Unie. Volg in dit blog de laatste ontwikkelingen over de echtscheiding tussen het VK en de EU.,de Europese Unie. Volg in dit blog de laatste <extra_id_0> tussen het VK en de EU.,de Europese Unie. Volg in dit blog de laatste gesprekken tussen het VK en de EU.,['ontwikkelingen over de echtscheiding'],['gesprekken'],4,20.0,8,[0.8333333333333334],0.83
seq73-0,small,. In het Commentaar geeft NRC zijn mening over belangrijke nieuwsfeiten. De commentatoren schrijven deze artikelen in samenspraak met de hoofdredactie.,. In het Commentaar geeft NRC zijn mening over belangrijke nieuwsfeiten. De commentatoren schrijven deze artikelen in <extra_id_0>,. In het Commentaar geeft NRC zijn mening over belangrijke nieuwsfeiten. De commentatoren schrijven deze artikelen in,['samenspraak met de hoofdredactie.'],[''],4,20.0,8,[1.0],1.0
seq74-0,small,". SCHEIDSLIJN Ton Wiggers, artistiek leider van Introdans in Arnhem heeft met zijn nieuw ballet 'Scheidslijn' voor een regelrechte verrassing gezorgd. Buiten krachtige mannendansen zijn er twee ontroerende solo's voor Hilde Machtelinckx en Mirjam Diedrich. Van Diedrich is er ook een nieuw, vlot lopend werk 'Mijmering'.",". SCHEIDSLIJN Ton Wiggers, artistiek leider van Introdans in Arnhem heeft met zijn nieuw ballet 'Scheidslijn' voor een regelrechte verrassing gezorgd. Buiten krachtige mannendansen zijn er <extra_id_0> voor <extra_id_1> Mirjam Diedrich. Van Diedrich is er <extra_id_2> vlot lopend werk 'Mijmering'.",". SCHEIDSLIJN Ton Wiggers, artistiek leider van Introdans in Arnhem heeft met zijn nieuw ballet 'Scheidslijn' voor een regelrechte verrassing gezorgd. Buiten krachtige mannendansen zijn er nieuwe voor gemaakt door Mirjam Diedrich. Van Diedrich is er een vlot lopend werk 'Mijmering'.","['""twee ontroerende solo\'s""', 'Hilde Machtelinckx en', 'ook een nieuw,']","['nieuwe', 'gemaakt door', 'een']",9,20.0,8,"[0.88, 0.8571428571428571, 0.7857142857142857]",0.84
seq75-0,small,1. e2-e4 c7-c5 2. Pg1-f3 d7-d6 3. d2-d4 c5xd4 4. Pf3xd4 Pg8-f6 5. Pb1-c3 a7-a6 6. Lc1-g5 e7-e6 7. f2-f4,1. e2-e4 c7-c5 2. Pg1-f3 d7-d6 3. d2-d4 c5xd4 <extra_id_0> Pb1-c3 a7-a6 6. Lc1-g5 e7-e6 7. f2-f4,1. e2-e4 c7-c5 2. Pg1-f3 d7-d6 3. d2-d4 c5xd4 5. Pb1-c3 a7-a6 6. Lc1-g5 e7-e6 7. f2-f4,['4. Pf3xd4 Pg8-f6 5.'],['5.'],4,20.0,8,[0.8947368421052632],0.89
